date,close,volume_usd
2019-03-11,0.10199,21309227.941291
2019-03-12,0.10541,11241888.279076
2019-03-13,0.10916,12259682.607211
2019-03-14,0.10639,13609621.496421
2019-03-15,0.10621,6576732.660367
2019-03-16,0.10837,5370001.407933
2019-03-17,0.10896,2694278.216916
2019-03-18,0.11616,11736912.221559
2019-03-19,0.11193,12291424.929202
2019-03-20,0.10882,7830949.276125
2019-03-21,0.10554,7737808.31038
2019-03-22,0.10815,4541947.734298
2019-03-23,0.10681,3714781.393897
2019-03-24,0.10437,2969740.862251
2019-03-25,0.10014,4933225.476923
2019-03-26,0.10258,4970613.028192
2019-03-27,0.1076,5050644.47939
2019-03-28,0.1065,2643842.304678
2019-03-29,0.10752,2676725.888988
2019-03-30,0.10725,2968937.543068
2019-03-31,0.10824,1556382.183727
2019-04-01,0.11017,3485174.721815
2019-04-02,0.12111,12764541.210819
2019-04-03,0.12038,17943691.163557
2019-04-04,0.11722,7462958.403057
2019-04-05,0.12697,6615827.282695
2019-04-06,0.12492,5254107.305266
2019-04-07,0.13226,6926057.550338
2019-04-08,0.12969,6592311.951193
2019-04-09,0.12417,3442102.087964
2019-04-10,0.12578,3256266.691815
2019-04-11,0.11438,4975058.945325
2019-04-12,0.11318,2936783.751485
2019-04-13,0.11501,1814406.354443
2019-04-14,0.1172,2261808.066924
2019-04-15,0.11237,2816571.327365
2019-04-16,0.11423,1967807.828143
2019-04-17,0.11667,2029306.34355
2019-04-18,0.11732,2706247.613242
2019-04-19,0.11486,1969101.892175
2019-04-20,0.11526,1409542.164401
2019-04-21,0.11095,2575683.527648
2019-04-22,0.11229,2237164.913173
2019-04-23,0.10867,2273350.196787
2019-04-24,0.10232,3730894.538674
2019-04-25,0.09854,3230232.892805
2019-04-26,0.09993,2847218.09495
2019-04-27,0.10037,1620103.93747
2019-04-28,0.0985,936361.192388
2019-04-29,0.09551,1484191.412392
2019-04-30,0.10061,1646419.984814
2019-05-01,0.10106,2366744.070986
2019-05-02,0.09974,1510305.485489
2019-05-03,0.10224,4048838.172949
2019-05-04,0.09856,2700725.205884
2019-05-05,0.097,1609506.237701
2019-05-06,0.09718,2031574.693003
2019-05-07,0.0933,2804683.368956
2019-05-08,0.09216,2195099.530504
2019-05-09,0.08883,2388956.256059
2019-05-10,0.09238,2089258.122666
2019-05-11,0.10273,5179272.780828
2019-05-12,0.09823,4897750.468764
2019-05-13,0.09951,4466639.891486
2019-05-14,0.11338,11228965.305509
2019-05-15,0.14126,10177309.976493
2019-05-16,0.13805,31425648.745542
2019-05-17,0.13084,16519599.124703
2019-05-18,0.13129,10604127.448937
2019-05-19,0.14264,9625534.094716
2019-05-20,0.13495,7423911.982019
2019-05-21,0.13359,5533849.555474
2019-05-22,0.12173,6074358.176185
2019-05-23,0.12483,4122236.264733
2019-05-24,0.12522,4844560.82028
2019-05-25,0.12475,2760661.417183
2019-05-26,0.1316,4676284.992843
2019-05-27,0.13778,7612317.845009
2019-05-28,0.13917,8125027.978608
2019-05-29,0.13566,8495495.239048
2019-05-30,0.12872,14365568.432972
2019-05-31,0.13348,6181245.269805
2019-06-01,0.13257,4944402.488944
2019-06-02,0.13639,4059754.125308
2019-06-03,0.12764,6263379.63684
2019-06-04,0.12106,5373857.841642
2019-06-05,0.12119,3599376.359014
2019-06-06,0.1248,3892424.280143
2019-06-07,0.12705,3133003.99084
2019-06-08,0.12376,1624133.985278
2019-06-09,0.11845,2047850.573081
2019-06-10,0.12323,3093610.050386
2019-06-11,0.12234,2658403.350536
2019-06-12,0.12697,3484352.402429
2019-06-13,0.12414,2996868.741684
2019-06-14,0.12486,3777210.261512
2019-06-15,0.12638,2829079.38833
2019-06-16,0.12958,6205217.953455
2019-06-17,0.13087,4514210.06195
2019-06-18,0.1237,4632912.309333
2019-06-19,0.12382,3414350.896472
2019-06-20,0.12099,3661726.479422
2019-06-21,0.12315,4398441.272852
2019-06-22,0.12981,12631536.546445
2019-06-23,0.12817,7919467.917173
2019-06-24,0.12845,4051721.340287
2019-06-25,0.12399,8092889.184452
2019-06-26,0.12317,18399663.216322
2019-06-27,0.10921,12656568.370428
2019-06-28,0.11169,5049971.330268
2019-06-29,0.11491,8018594.468872
2019-06-30,0.10495,5704322.738307
2019-07-01,0.10597,5263781.686585
2019-07-02,0.10287,4875607.745212
2019-07-03,0.10559,2798076.133647
2019-07-04,0.09908,2521957.907481
2019-07-05,0.10003,2180078.793084
2019-07-06,0.10373,2107129.146235
2019-07-07,0.10555,1703808.268665
2019-07-08,0.10395,1831435.842093
2019-07-09,0.10117,2696705.303708
2019-07-10,0.09484,4282722.902863
2019-07-11,0.08697,3064127.775039
2019-07-12,0.09784,5309560.475131
2019-07-13,0.09608,3005021.681709
2019-07-14,0.08547,2673853.463754
2019-07-15,0.08542,2998734.01538
2019-07-16,0.07828,2926882.629899
2019-07-17,0.08054,3182791.71094
2019-07-18,0.0883,7749941.972905
2019-07-19,0.09332,5107665.864647
2019-07-20,0.09473,3486424.066633
2019-07-21,0.09111,2285188.086209
2019-07-22,0.08884,2452900.708142
2019-07-23,0.08441,1928280.871606
2019-07-24,0.08605,1494042.986586
2019-07-25,0.08565,1352191.554312
2019-07-26,0.0879,1477782.10322
2019-07-27,0.08432,1718078.40295
2019-07-28,0.084,885220.616258
2019-07-29,0.08336,1170459.958158
2019-07-30,0.08341,1015598.498091
2019-07-31,0.08383,1540266.929891
2019-08-01,0.08273,1075360.286518
2019-08-02,0.08196,1201348.483958
2019-08-03,0.08236,1071754.559574
2019-08-04,0.08183,960470.385484
2019-08-05,0.08241,2133156.485686
2019-08-06,0.07837,2206140.011426
2019-08-07,0.07859,1465192.290119
2019-08-08,0.07691,1478904.961399
2019-08-09,0.07182,2111758.8605
2019-08-10,0.07375,1544059.866843
2019-08-11,0.0782,2226989.935089
2019-08-12,0.07547,819877.199824
2019-08-13,0.07442,875588.90065
2019-08-14,0.0692,2059520.946367
2019-08-15,0.07019,830407.027516
2019-08-16,0.06844,929148.941579
2019-08-17,0.0677,561988.483496
2019-08-18,0.07072,757571.87378
2019-08-19,0.0717,701850.582687
2019-08-20,0.06877,657125.628314
2019-08-21,0.06691,666906.470698
2019-08-22,0.06818,1001595.586441
2019-08-23,0.0692,944633.928525
2019-08-24,0.07035,942776.779738
2019-08-25,0.0694,1084751.428025
2019-08-26,0.0696,700033.747279
2019-08-27,0.0685,673458.020074
2019-08-28,0.06398,1199168.203681
2019-08-29,0.06162,1154797.974447
2019-08-30,0.06191,670655.825319
2019-08-31,0.06194,533676.778592
2019-09-01,0.06212,508254.779514
2019-09-02,0.06301,581049.654312
2019-09-03,0.06308,792032.687883
2019-09-04,0.06168,649084.399765
2019-09-05,0.06026,1007592.748595
2019-09-06,0.05801,1437759.186097
2019-09-07,0.06053,1154718.658946
2019-09-08,0.06105,1124147.479224
2019-09-09,0.06021,1758354.801338
2019-09-10,0.05963,1656861.201011
2019-09-11,0.05859,1033261.989379
2019-09-12,0.05829,1279490.09368
2019-09-13,0.05777,1514489.831708
2019-09-14,0.05868,2187074.6283
2019-09-15,0.05825,756606.377452
2019-09-16,0.05864,1216773.113697
2019-09-17,0.06347,4436908.015194
2019-09-18,0.08257,26264140.818475
2019-09-19,0.08072,35619609.505662
2019-09-20,0.072,19445989.269194
2019-09-21,0.06968,10583466.8694
2019-09-22,0.0683,6391907.617138
2019-09-23,0.0636,8262373.39236
2019-09-24,0.05275,11570214.947978
2019-09-25,0.05732,6332418.983555
2019-09-26,0.05843,12311465.868411
2019-09-27,0.05888,5578939.768864
2019-09-28,0.05831,2844168.972788
2019-09-29,0.05791,1853034.116109
2019-09-30,0.06182,5223864.676431
2019-10-01,0.0586,3899760.261021
2019-10-02,0.05968,2148355.138527
2019-10-03,0.0585,1579776.270703
2019-10-04,0.05863,2116453.265012
2019-10-05,0.05895,1262897.322356
2019-10-06,0.05839,1868475.709569
2019-10-07,0.06207,6106409.335451
2019-10-08,0.06181,3171125.150965
2019-10-09,0.06308,3777761.076786
2019-10-10,0.06146,1866401.074276
2019-10-11,0.0597,3408985.781346
2019-10-12,0.06083,2194098.264059
2019-10-13,0.06136,1579409.602506
2019-10-14,0.06613,3745453.964747
2019-10-15,0.0639,5426408.580698
2019-10-16,0.06171,3300713.977373
2019-10-17,0.06505,4825416.352266
2019-10-18,0.06299,3241978.300225
2019-10-19,0.06247,1804667.276542
2019-10-20,0.0632,1953829.729056
2019-10-21,0.06387,1909902.094171
2019-10-22,0.06321,2631434.435474
2019-10-23,0.05984,4854899.138503
2019-10-24,0.06015,3577243.053531
2019-10-25,0.06429,6208041.759986
2019-10-26,0.06264,8408519.037048
2019-10-27,0.06514,6615421.658131
2019-10-28,0.0645,8027026.417501
2019-10-29,0.06662,6666723.92326
2019-10-30,0.06388,6727352.803499
2019-10-31,0.06512,7564242.275049
2019-11-01,0.069,19866567.501999
2019-11-02,0.07123,8807460.343024
2019-11-03,0.06863,8039903.675802
2019-11-04,0.07929,8737339.20944
2019-11-05,0.08221,33705420.790989
2019-11-06,0.07684,15298427.949149
2019-11-07,0.07423,14277114.096298
2019-11-08,0.07116,10012585.095371
2019-11-09,0.07314,3286881.335242
2019-11-10,0.07892,13444795.114895
2019-11-11,0.08,9806105.487773
2019-11-12,0.07686,13413439.895708
2019-11-13,0.07616,3650362.048912
2019-11-14,0.07414,4030583.797294
2019-11-15,0.07214,4090098.968487
2019-11-16,0.07126,2152785.007612
2019-11-17,0.07157,2237128.093048
2019-11-18,0.06697,5252518.57773
2019-11-19,0.0656,3993711.238101
2019-11-20,0.06402,2324007.172843
2019-11-21,0.06072,5108160.589255
2019-11-22,0.05916,6671480.487432
2019-11-23,0.06145,5295906.706957
2019-11-24,0.05546,4400046.541142
2019-11-25,0.05727,5133149.388854
2019-11-26,0.05748,2826958.692865
2019-11-27,0.05863,3943141.083346
2019-11-28,0.05787,1866357.945637
2019-11-29,0.05898,2609155.16803
2019-11-30,0.05726,1831288.5217
2019-12-01,0.05723,1478337.472076
2019-12-02,0.05565,1897557.045614
2019-12-03,0.05572,1651684.649901
2019-12-04,0.05467,2897938.052823
2019-12-05,0.05539,2168293.626979
2019-12-06,0.05538,1731255.780313
2019-12-07,0.05541,1069947.551566
2019-12-08,0.0558,990294.385992
2019-12-09,0.05462,1133491.837707
2019-12-10,0.05315,1744365.023137
2019-12-11,0.0528,1072104.60727
2019-12-12,0.05201,2173079.48894
2019-12-13,0.0527,1039555.718221
2019-12-14,0.0509,1618341.61449
2019-12-15,0.05097,1107946.206939
2019-12-16,0.04696,2876684.517222
2019-12-17,0.04331,4120152.906666
2019-12-18,0.04655,4055284.15491
2019-12-19,0.04519,3064643.468118
2019-12-20,0.04619,3085695.251979
2019-12-21,0.04539,1182555.181297
2019-12-22,0.04723,1740044.03755
2019-12-23,0.04488,1901000.483961
2019-12-24,0.04501,1034528.563248
2019-12-25,0.04436,939504.098255
2019-12-26,0.04468,1226305.127836
2019-12-27,0.04584,1388765.603575
2019-12-28,0.04589,1327890.258012
2019-12-29,0.04619,998357.270325
2019-12-30,0.04552,1085519.849039
2019-12-31,0.04495,868435.883034
2020-01-01,0.04529,373354.31591
2020-01-02,0.04361,780544.216615
2020-01-03,0.04566,996549.717576
2020-01-04,0.04565,791280.623863
2020-01-05,0.04544,1322093.311294
2020-01-06,0.05046,3943196.302633
2020-01-07,0.04839,4854494.936055
2020-01-08,0.04768,3485461.352704
2020-01-09,0.04718,1904597.292581
2020-01-10,0.04802,4577180.209135
2020-01-11,0.04825,2868501.540605
2020-01-12,0.04905,1869093.07973
2020-01-13,0.04813,1421042.512802
2020-01-14,0.0528,9226006.015634
2020-01-15,0.0548,9471130.752869
2020-01-16,0.05367,5422916.805252
2020-01-17,0.06072,16116817.483129
2020-01-18,0.06149,22585144.162954
2020-01-19,0.06004,18776365.142302
2020-01-20,0.06274,20355243.55336
2020-01-21,0.06279,9376350.532508
2020-01-22,0.06136,6346207.027603
2020-01-23,0.05833,8462946.87487
2020-01-24,0.05714,7956139.037272
2020-01-25,0.05604,3714087.416266
2020-01-26,0.05841,4588450.882883
2020-01-27,0.05971,6992691.627046
2020-01-28,0.06072,9997473.856409
2020-01-29,0.06083,8967011.772512
2020-01-30,0.0628,8812625.597096
2020-01-31,0.0606,7130451.734832
2020-02-01,0.06224,6819039.794179
2020-02-02,0.06345,11411660.045983
2020-02-03,0.0643,8334006.906016
2020-02-04,0.06634,11969976.824394
2020-02-05,0.06908,15444620.788776
2020-02-06,0.07113,15424429.532065
2020-02-07,0.07188,13668517.675792
2020-02-08,0.0709,10723924.501951
2020-02-09,0.07327,10527442.077826
2020-02-10,0.07051,11917469.101799
2020-02-11,0.07404,13843391.806478
2020-02-12,0.08004,24118213.438322
2020-02-13,0.08325,30565607.070353
2020-02-14,0.08671,16408914.154836
2020-02-15,0.07892,17005147.155319
2020-02-16,0.07437,21507961.329908
2020-02-17,0.07272,18660958.962493
2020-02-18,0.07603,12261184.532706
2020-02-19,0.07013,8880268.955279
2020-02-20,0.0704,11031683.155604
2020-02-21,0.07099,6843914.777127
2020-02-22,0.0703,4015823.69772
2020-02-23,0.07299,4661341.696471
2020-02-24,0.06911,6862191.167374
2020-02-25,0.06402,8295754.242008
2020-02-26,0.05873,15646041.689743
2020-02-27,0.06045,13654399.825588
2020-02-28,0.05841,10796352.161374
2020-02-29,0.05694,4316231.327647
2020-03-01,0.05582,4925949.513973
2020-03-02,0.05968,4528032.092246
2020-03-03,0.05816,4662799.834384
2020-03-04,0.05857,3556603.66711
2020-03-05,0.05966,5248952.092338
2020-03-06,0.06137,4298734.244114
2020-03-07,0.05828,3897697.24121
2020-03-08,0.04969,8020681.928517
2020-03-09,0.05235,9973384.185296
2020-03-10,0.05198,6574699.031031
2020-03-11,0.05042,6285263.129866
2020-03-12,0.03174,13583742.596402
2020-03-13,0.03962,12364586.138926
2020-03-14,0.03677,3517910.751237
2020-03-15,0.03786,3465329.735399
2020-03-16,0.03534,6015045.898066
2020-03-17,0.03718,3456071.886729
2020-03-18,0.0369,3697685.558144
2020-03-19,0.04134,6107485.696921
2020-03-20,0.03995,7986615.764639
2020-03-21,0.03956,4675298.983784
2020-03-22,0.03679,4334743.082135
2020-03-23,0.03938,4191672.879864
2020-03-24,0.04031,3838225.930445
2020-03-25,0.04052,3344852.022641
2020-03-26,0.04284,2734777.380881
2020-03-27,0.0404,2863220.846637
2020-03-28,0.03995,3510909.219208
2020-03-29,0.03773,2186361.76782
2020-03-30,0.04004,3189861.765162
2020-03-31,0.04071,2191930.74472
2020-04-01,0.04079,2351641.913274
2020-04-02,0.04123,3919376.611615
2020-04-03,0.0414,3495825.605018
2020-04-04,0.04184,2888815.465758
2020-04-05,0.0435,2893883.338496
2020-04-06,0.04985,11938450.429715
2020-04-07,0.04845,8564332.039297
2020-04-08,0.05125,5005112.738994
2020-04-09,0.05198,6895622.229218
2020-04-10,0.0477,8960427.607251
2020-04-11,0.04975,6661811.77153
2020-04-12,0.04895,7005039.61506
2020-04-13,0.04816,7229596.369366
2020-04-14,0.04805,4247982.395018
2020-04-15,0.04607,3322351.08239
2020-04-16,0.04913,10544275.667631
2020-04-17,0.04856,3436931.126557
2020-04-18,0.05056,4205545.217547
2020-04-19,0.0488,3220550.215594
2020-04-20,0.04947,14163782.27291
2020-04-21,0.05085,4744310.659185
2020-04-22,0.05498,6675470.356402
2020-04-23,0.06208,25254270.006742
2020-04-24,0.06116,12420157.919284
2020-04-25,0.06177,5270853.601329
2020-04-26,0.06188,5460825.6226
2020-04-27,0.06719,11557740.463997
2020-04-28,0.06855,21755497.662247
2020-04-29,0.07216,25414938.379336
2020-04-30,0.06756,24395645.532196
2020-05-01,0.0729,12887635.271635
2020-05-02,0.07552,13080235.131958
2020-05-03,0.073,13133194.742294
2020-05-04,0.07332,13877933.40057
2020-05-05,0.07208,8638250.212399
2020-05-06,0.06962,10363265.887595
2020-05-07,0.07207,11624653.172122
2020-05-08,0.07252,9910193.294652
2020-05-09,0.07141,6824728.694134
2020-05-10,0.06405,22752356.063163
2020-05-11,0.06234,11012314.436004
2020-05-12,0.07017,14294494.053372
2020-05-13,0.06977,9761991.36197
2020-05-14,0.06926,9669242.111299
2020-05-15,0.06728,8127906.856588
2020-05-16,0.06806,6753090.467602
2020-05-17,0.06873,7519222.396364
2020-05-18,0.07027,8911915.738742
2020-05-19,0.06979,6478179.281374
2020-05-20,0.07093,10783425.401376
2020-05-21,0.06644,10191411.565794
2020-05-22,0.06811,6731763.402752
2020-05-23,0.06713,3935274.814944
2020-05-24,0.0639,4252116.965477
2020-05-25,0.06624,4619712.914291
2020-05-26,0.06506,4275398.658692
2020-05-27,0.06597,6124114.979163
2020-05-28,0.0691,6156295.842472
2020-05-29,0.06777,4965008.988502
2020-05-30,0.07252,10650635.974693
2020-05-31,0.0705,22330178.429864
2020-06-01,0.07573,15313760.026019
2020-06-02,0.07951,32477103.232361
2020-06-03,0.08278,16813911.091546
2020-06-04,0.08204,24834464.733965
2020-06-05,0.07888,15968035.11575
2020-06-06,0.0797,9532664.246795
2020-06-07,0.0788,9300924.27939
2020-06-08,0.08006,6261889.742075
2020-06-09,0.07817,8061473.441884
2020-06-10,0.07885,6446100.107548
2020-06-11,0.07107,13690524.368706
2020-06-12,0.07282,5711418.608703
2020-06-13,0.07409,3621778.53418
2020-06-14,0.07077,3702133.826155
2020-06-15,0.07098,9175298.302659
2020-06-16,0.07136,4319201.680119
2020-06-17,0.07187,7340127.649617
2020-06-18,0.07058,3955823.068456
2020-06-19,0.06959,4397056.557797
2020-06-20,0.06979,2892179.370924
2020-06-21,0.0685,2218283.571793
2020-06-22,0.07188,4739729.984185
2020-06-23,0.07103,5796564.12732
2020-06-24,0.06894,7172313.70708
2020-06-25,0.06755,6017387.400141
2020-06-26,0.06695,5503353.732827
2020-06-27,0.06279,6719066.030411
2020-06-28,0.06424,4465164.518889
2020-06-29,0.06503,5433942.604551
2020-06-30,0.06692,5027153.62374
2020-07-01,0.06837,6883166.642479
2020-07-02,0.06761,11897728.18693
2020-07-03,0.06698,7443986.579944
2020-07-04,0.06798,6119333.437781
2020-07-05,0.06717,6848064.9194
2020-07-06,0.07174,12347883.333465
2020-07-07,0.07348,13289291.767084
2020-07-08,0.08538,31527315.123866
2020-07-09,0.09048,90108658.08527
2020-07-10,0.089,48165190.542633
2020-07-11,0.09411,66370623.626332
2020-07-12,0.09532,30487376.294687
2020-07-13,0.09009,37486623.340441
2020-07-14,0.09208,23831783.578954
2020-07-15,0.09436,36632770.184638
2020-07-16,0.10207,56115433.30036
2020-07-17,0.10397,64293999.410135
2020-07-18,0.10077,27505098.99972
2020-07-19,0.1001,19009753.033462
2020-07-20,0.09428,23274764.972267
2020-07-21,0.09653,17479395.244802
2020-07-22,0.09738,14451747.270645
2020-07-23,0.09815,18093147.872311
2020-07-24,0.09576,11010848.819795
2020-07-25,0.10085,19637984.502324
2020-07-26,0.09902,25133790.684729
2020-07-27,0.09464,28330492.341633
2020-07-28,0.09709,22891028.44478
2020-07-29,0.09498,17996660.673263
2020-07-30,0.09628,14005136.050502
2020-07-31,0.0969,11102553.417657
2020-08-01,0.10758,43146225.209865
2020-08-02,0.10251,54933820.944378
2020-08-03,0.10516,26182472.954649
2020-08-04,0.11015,30606721.611333
2020-08-05,0.10749,15822915.553301
2020-08-06,0.10624,19411973.973579
2020-08-07,0.10306,18649858.9374
2020-08-08,0.10325,8764773.941835
2020-08-09,0.10505,15201117.944706
2020-08-10,0.10625,12698928.102307
2020-08-11,0.10015,18303915.25777
2020-08-12,0.10147,11713103.770683
2020-08-13,0.10111,14994344.785507
2020-08-14,0.10479,23184107.197455
2020-08-15,0.10707,18377758.682541
2020-08-16,0.11517,25933799.052654
2020-08-17,0.11383,45641665.538494
2020-08-18,0.10807,21344431.779657
2020-08-19,0.10222,22382725.951899
2020-08-20,0.10728,14974447.464866
2020-08-21,0.09949,20877880.711667
2020-08-22,0.10223,12777511.744578
2020-08-23,0.10293,9923032.321202
2020-08-24,0.10294,12916962.105029
2020-08-25,0.09714,13883017.601122
2020-08-26,0.09804,12948063.567324
2020-08-27,0.09376,16296747.440642
2020-08-28,0.09569,7947917.716085
2020-08-29,0.09615,9339238.479884
2020-08-30,0.09821,9494273.145389
2020-08-31,0.09678,9384764.79053
2020-09-01,0.09881,16643470.697477
2020-09-02,0.09228,16989221.936231
2020-09-03,0.07781,19011699.965837
2020-09-04,0.08074,18341736.105715
2020-09-05,0.07541,16609108.974173
2020-09-06,0.07742,9694393.452618
2020-09-07,0.07867,10010601.394362
2020-09-08,0.07745,10814740.489299
2020-09-09,0.07832,6318603.058373
2020-09-10,0.08117,9763547.467679
2020-09-11,0.08374,6655788.349288
2020-09-12,0.08382,5970316.40345
2020-09-13,0.08001,8287782.870624
2020-09-14,0.08021,8325990.952731
2020-09-15,0.07778,9311532.422065
2020-09-16,0.07999,11768421.971004
2020-09-17,0.08043,8291874.41767
2020-09-18,0.07825,6002892.991254
2020-09-19,0.07857,5757874.581009
2020-09-20,0.07693,6179145.761003
2020-09-21,0.06996,8984011.0963
2020-09-22,0.07167,6362572.236834
2020-09-23,0.0674,7264024.884177
2020-09-24,0.07043,10227832.129287
2020-09-25,0.07467,12746048.703581
2020-09-26,0.07385,5913861.074616
2020-09-27,0.07335,5195259.310798
2020-09-28,0.07323,8516345.59878
2020-09-29,0.07407,5964591.350278
2020-09-30,0.07484,6053523.132381
2020-10-01,0.07314,8783139.535071
2020-10-02,0.07096,8297041.839153
2020-10-03,0.071,3247705.847531
2020-10-04,0.0729,3611315.155089
2020-10-05,0.07331,4557129.546168
2020-10-06,0.07237,8975139.472206
2020-10-07,0.07233,6029894.440406
2020-10-08,0.07311,6597805.143087
2020-10-09,0.07502,8485345.141506
2020-10-10,0.0773,8139161.706205
2020-10-11,0.07713,5799450.980244
2020-10-12,0.07761,7382894.889136
2020-10-13,0.07635,5881220.582899
2020-10-14,0.07398,6351028.827599
2020-10-15,0.07408,5632525.08409
2020-10-16,0.07909,10187723.267049
2020-10-17,0.08152,19643694.832304
2020-10-18,0.07942,5613730.143083
2020-10-19,0.0852,19790008.215143
2020-10-20,0.08075,12829813.840448
2020-10-21,0.08358,15377257.105544
2020-10-22,0.08552,11377254.545014
2020-10-23,0.08368,6681095.116633
2020-10-24,0.08561,5833967.267444
2020-10-25,0.08304,5369008.44318
2020-10-26,0.08104,7690568.091941
2020-10-27,0.08183,7630300.986505
2020-10-28,0.07832,9267660.827981
2020-10-29,0.0775,6914508.669439
2020-10-30,0.07669,6861263.974595
2020-10-31,0.07775,6252223.65371
2020-11-01,0.07861,3372193.674876
2020-11-02,0.07557,5649081.30306
2020-11-03,0.07542,4710389.26513
2020-11-04,0.07456,3917480.283093
2020-11-05,0.08039,9429075.368907
2020-11-06,0.08388,10295666.682928
2020-11-07,0.07952,12955917.498151
2020-11-08,0.0815,4777288.336051
2020-11-09,0.0797,7087056.770775
2020-11-10,0.07967,8163417.966473
2020-11-11,0.08039,5680592.874291
2020-11-12,0.08069,4861384.180952
2020-11-13,0.08249,5573334.702466
2020-11-14,0.08094,6728576.511282
2020-11-15,0.08009,4886115.824656
2020-11-16,0.0825,6508377.443744
2020-11-17,0.0865,14657048.251954
2020-11-18,0.08365,11179521.554392
2020-11-19,0.08401,8246526.922921
2020-11-20,0.08853,10037708.841956
2020-11-21,0.109,58239499.564457
2020-11-22,0.10426,67500711.665625
2020-11-23,0.13231,81476281.027864
2020-11-24,0.19571,380722325.278842
2020-11-25,0.19295,403830693.676511
2020-11-26,0.16835,296665401.437259
2020-11-27,0.20699,229702324.313629
2020-11-28,0.20021,226242547.180025
2020-11-29,0.19423,94514770.630273
2020-11-30,0.20295,110284674.123456
2020-12-01,0.18382,98353087.749775
2020-12-02,0.18514,58612625.516872
2020-12-03,0.18436,40679011.965951
2020-12-04,0.16154,50619679.456025
2020-12-05,0.1717,33329107.3262
2020-12-06,0.17593,31876620.641368
2020-12-07,0.16804,25264875.388257
2020-12-08,0.15263,35650145.839621
2020-12-09,0.17206,87013292.54013
2020-12-10,0.16073,77113683.388567
2020-12-11,0.15077,58064790.135813
2020-12-12,0.15888,42113471.455453
2020-12-13,0.1761,67653166.516774
2020-12-14,0.1702,49047843.136621
2020-12-15,0.1661,35368073.970141
2020-12-16,0.19321,91298957.797625
2020-12-17,0.18612,153516460.223131
2020-12-18,0.18525,65807957.372193
2020-12-19,0.18139,37833244.840754
2020-12-20,0.17666,28290237.036748
2020-12-21,0.16519,31329155.055066
2020-12-22,0.16212,45697633.813458
2020-12-23,0.12661,129215223.270694
2020-12-24,0.15818,143768082.684101
2020-12-25,0.15238,67749332.006261
2020-12-26,0.14673,35765822.732182
2020-12-27,0.14527,64389391.939215
2020-12-28,0.14448,42626964.586205
2020-12-29,0.13831,53951120.762296
2020-12-30,0.13175,36557864.194656
2020-12-31,0.12762,27601342.530268
2021-01-01,0.13207,32256304.032787
2021-01-02,0.12751,28973715.547065
2021-01-03,0.13653,52587420.451055
2021-01-04,0.16404,144603949.963374
2021-01-05,0.19291,209333530.850873
2021-01-06,0.33938,966724786.5057839
2021-01-07,0.31124,599030816.999941
2021-01-08,0.297,294535750.82391
2021-01-09,0.31054,189774771.783261
2021-01-10,0.2845,169814198.05747
2021-01-11,0.27119,209390321.541786
2021-01-12,0.27993,264453879.780296
2021-01-13,0.30356,147394313.712874
2021-01-14,0.3035,153552986.696493
2021-01-15,0.28374,136936802.978567
2021-01-16,0.29075,137703460.204736
2021-01-17,0.3038,164173427.918258
2021-01-18,0.30544,83069000.039346
2021-01-19,0.29748,151948235.899746
2021-01-20,0.29358,90043200.319131
2021-01-21,0.2514,83483450.333141
2021-01-22,0.26941,107616505.4394
2021-01-23,0.26977,56120980.352478
2021-01-24,0.27138,60003115.432702
2021-01-25,0.26102,50985335.372331
2021-01-26,0.26144,39382896.510706
2021-01-27,0.23779,40052361.821481
2021-01-28,0.29306,124988540.21802
2021-01-29,0.29322,588820716.621549
2021-01-30,0.32791,371226952.442513
2021-01-31,0.30704,209384868.959384
2021-02-01,0.32323,360588029.529986
2021-02-02,0.33932,160813825.949409
2021-02-03,0.3467,99947806.40141
2021-02-04,0.32569,107874710.082609
2021-02-05,0.35155,178492190.700751
2021-02-06,0.37739,222105827.935494
2021-02-07,0.3854,461037418.67186
2021-02-08,0.3966,200943385.771394
2021-02-09,0.40022,135791701.240677
2021-02-10,0.41495,276216037.479451
2021-02-11,0.45604,244056058.104628
2021-02-12,0.52853,291380927.573748
2021-02-13,0.56456,497440999.8957432
2021-02-14,0.51591,223954895.179163
2021-02-15,0.49474,280898181.239647
2021-02-16,0.48534,144335718.48788
2021-02-17,0.49737,115196503.414389
2021-02-18,0.49656,111937037.795883
2021-02-19,0.51278,129474417.67488
2021-02-20,0.48613,190277966.543098
2021-02-21,0.49601,100869347.214479
2021-02-22,0.46363,239944204.546945
2021-02-23,0.38652,237317198.540849
2021-02-24,0.40538,119090563.899606
2021-02-25,0.38022,82884915.305191
2021-02-26,0.4003,92065305.753518
2021-02-27,0.43792,230384047.311376
2021-02-28,0.40587,130562636.319165
2021-03-01,0.43069,105844713.73919
2021-03-02,0.41856,102203401.093978
2021-03-03,0.42052,96474374.412397
2021-03-04,0.41182,104950131.46291
2021-03-05,0.40483,70349473.455439
2021-03-06,0.40142,44556399.665859
2021-03-07,0.41265,66654358.790871
2021-03-08,0.41821,69503802.229039
2021-03-09,0.43186,99369753.365716
2021-03-10,0.40889,80049660.439838
2021-03-11,0.40564,71505554.341584
2021-03-12,0.38657,72524691.816249
2021-03-13,0.40661,76923827.200506
2021-03-14,0.38831,54753606.733922
2021-03-15,0.38429,72328454.722956
2021-03-16,0.39563,113694902.846568
2021-03-17,0.40268,66616808.532218
