date,close,volume_usd
2022-07-11,48.67,10769314.03185
2022-07-12,45.88,7552313.53804
2022-07-13,49.42,6662233.30807
2022-07-14,55.1,10378277.21055
2022-07-15,55.19,13290865.33681
2022-07-16,55.95,10179341.57042
2022-07-17,54.89,7115736.08654
2022-07-18,57.54,10709069.04511
2022-07-19,61.09,12378382.19633
2022-07-20,56.05,6453965.83499
2022-07-21,57.86,4721676.68554
2022-07-22,55.92,6581321.48882
2022-07-23,55.71,5369694.3828
2022-07-24,54.99,4295852.60139
2022-07-25,49.94,9004001.73936
2022-07-26,49.35,5615716.99982
2022-07-27,55.32,8702938.60772
2022-07-28,57.92,9337952.86922
2022-07-29,57.27,6579834.99112
2022-07-30,58.08,7475011.22036
2022-07-31,57.0,9617378.20678
2022-08-01,58.62,6848941.13674
2022-08-02,56.39,4602842.97104
2022-08-03,56.58,4095920.23553
2022-08-04,56.86,3140447.39454
2022-08-05,61.19,6098029.80946
2022-08-06,64.95,8195194.10331
2022-08-07,62.81,6920523.32383
2022-08-08,62.75,4758575.61497
2022-08-09,58.83,6576928.72623
2022-08-10,66.49,16881283.34311
2022-08-11,63.55,8471737.11086
2022-08-12,65.27,3995129.70655
2022-08-13,65.53,5389582.25628
2022-08-14,62.81,5733982.98744
2022-08-15,61.46,6936055.44759
2022-08-16,61.13,6481440.15547
2022-08-17,58.66,4114789.9789
2022-08-18,56.07,3169328.00483
2022-08-19,49.97,8324812.26493
2022-08-20,49.44,5459665.24425
2022-08-21,50.96,3365134.96578
2022-08-22,50.82,10827157.18811
2022-08-23,50.86,10479667.09632
2022-08-24,50.59,3928709.44582
2022-08-25,51.75,3779021.03291
2022-08-26,46.25,10123216.41777
2022-08-27,46.26,3174142.4577
2022-08-28,43.94,6926414.72696
2022-08-29,49.52,8819399.14373
2022-08-30,47.56,22576445.08015
2022-08-31,46.47,7405837.92342
2022-09-01,48.17,9129652.32259
2022-09-02,46.18,14073430.80183
2022-09-03,47.83,3576801.92328
2022-09-04,48.57,2589389.61805
2022-09-05,48.79,3315344.86861
2022-09-06,44.6,4806541.87962
2022-09-07,48.68,3752333.90526
2022-09-08,48.5,4326500.61404
2022-09-09,52.57,4654707.44442
2022-09-10,54.03,4916355.90581
2022-09-11,55.9,5970075.14626
2022-09-12,54.93,6441875.62554
2022-09-13,54.4,7966778.04414
2022-09-14,59.88,10088249.39809
2022-09-15,56.7,12669993.34497
2022-09-16,53.96,7657273.54257
2022-09-17,54.49,4389690.02725
2022-09-18,49.55,5165202.81649
2022-09-19,52.0,8031530.89684
2022-09-20,54.72,9676086.03357
2022-09-21,56.66,12303809.22984
2022-09-22,61.49,12777127.91104
2022-09-23,63.61,15009320.82979
2022-09-24,60.75,6959240.6599
2022-09-25,61.3,7038948.13602
2022-09-26,62.74,8762908.68941
2022-09-27,61.29,10271112.37727
2022-09-28,61.88,7701142.10932
2022-09-29,62.03,4454725.52826
2022-09-30,60.94,4346872.8018
2022-10-01,60.91,3549903.74844
2022-10-02,58.35,2564583.22246
2022-10-03,59.35,8439027.83289
2022-10-04,60.07,3922616.78884
2022-10-05,59.28,2493285.96372
2022-10-06,58.7,2880759.96437
2022-10-07,58.75,2957388.11918
2022-10-08,58.8,2197538.54056
2022-10-09,59.25,1623731.57701
2022-10-10,57.0,2486464.42945
2022-10-11,55.3,1558460.03078
2022-10-12,55.46,1154914.80613
2022-10-13,54.59,4887446.64271
2022-10-14,54.76,2234506.64372
2022-10-15,54.01,1176042.19802
2022-10-16,54.97,647585.36437
2022-10-17,54.94,2359287.07223
2022-10-18,52.74,6530570.24146
2022-10-19,49.95,6126648.02239
2022-10-20,49.17,8753407.77974
2022-10-21,50.12,2693062.46674
2022-10-22,50.41,1040968.73103
2022-10-23,51.23,1761969.00923
2022-10-24,49.91,2121459.32595
2022-10-25,50.83,15105749.72734
2022-10-26,52.67,4192060.46906
2022-10-27,50.53,4925702.05112
2022-10-28,51.51,7786660.67538
2022-10-29,51.02,6726466.52016
2022-10-30,50.39,4573000.52917
2022-10-31,50.19,3703375.37236
2022-11-01,48.47,4928373.87025
2022-11-02,46.57,5099391.5971
2022-11-03,47.6,3209315.29387
2022-11-04,51.7,6262189.55495
2022-11-05,51.9,5174084.32746
2022-11-06,48.47,3767763.80238
2022-11-07,50.16,3451434.28589
2022-11-08,42.12,12476898.12426
2022-11-09,34.69,9615226.28875
2022-11-10,40.83,21321277.68929
2022-11-11,39.89,7846241.01988
2022-11-12,37.63,2926509.57609
2022-11-13,38.66,2864041.9025
2022-11-14,38.74,3589282.60972
2022-11-15,40.92,4783538.08687
2022-11-16,39.69,2302286.86792
2022-11-17,38.68,2643215.87393
2022-11-18,38.98,1549692.89017
2022-11-19,39.81,755915.5721
2022-11-20,37.63,1260708.46695
2022-11-21,37.1,1668815.15463
2022-11-22,37.82,1646349.46597
2022-11-23,38.57,2263278.88873
2022-11-24,37.94,1520779.09016
2022-11-25,38.21,1292541.13345
2022-11-26,37.95,970515.03216
2022-11-27,37.15,2505976.76312
2022-11-28,37.16,1874848.21947
2022-11-29,37.08,1379478.80092
2022-11-30,38.54,2112326.72983
2022-12-01,37.51,1843720.27942
2022-12-02,38.46,1658367.79113
2022-12-03,37.03,1093179.68126
2022-12-04,37.7,702262.35252
2022-12-05,38.84,3097266.02238
2022-12-06,38.45,1297581.13731
2022-12-07,37.69,2766886.95912
2022-12-08,38.57,1662011.91477
2022-12-09,39.27,3152244.58213
2022-12-10,39.35,1660759.51061
2022-12-11,37.79,1186373.83291
2022-12-12,39.16,2691210.81181
2022-12-13,39.54,2351417.19591
2022-12-14,39.26,2779561.43651
2022-12-15,39.56,2213962.88412
2022-12-16,34.1,4024052.99498
2022-12-17,34.13,2435438.36251
2022-12-18,33.71,1057508.02455
2022-12-19,31.57,2197701.96038
2022-12-20,33.64,1330537.63232
2022-12-21,33.21,1207495.29373
2022-12-22,33.64,1212998.21061
2022-12-23,32.98,699657.73319
2022-12-24,32.79,496913.85055
2022-12-25,31.83,1087710.1426
2022-12-26,32.3,1034896.21453
2022-12-27,32.74,2609404.91094
2022-12-28,31.97,1846614.9258
2022-12-29,31.12,1980003.36504
2022-12-30,30.66,2284448.75111
2022-12-31,31.2,6269664.55821
2023-01-01,31.55,3382560.95364
2023-01-02,31.99,3037983.54317
2023-01-03,31.23,1994265.04562
2023-01-04,33.23,6501364.29602
2023-01-05,33.19,2355861.40691
2023-01-06,33.58,2974148.73168
2023-01-07,34.16,1508237.58834
2023-01-08,34.94,2337436.56622
2023-01-09,35.4,3690862.94489
2023-01-10,36.12,2438201.79391
2023-01-11,36.19,2073860.61354
2023-01-12,37.76,4050481.27778
2023-01-13,39.45,3310117.86765
2023-01-14,52.4,38116479.04829
2023-01-15,52.18,8318344.33805
2023-01-16,51.47,9174182.33333
2023-01-17,51.55,8107353.22204
2023-01-18,49.54,10055609.50906
2023-01-19,48.39,4450411.9694
2023-01-20,51.36,4666076.3751
2023-01-21,50.87,6394056.42906
2023-01-22,51.28,3219702.13002
2023-01-23,52.1,4283904.66399
2023-01-24,48.15,6249197.72067
2023-01-25,51.21,3555818.20875
2023-01-26,55.23,6085113.05378
2023-01-27,57.7,10725821.4753
2023-01-28,55.66,6072328.03018
2023-01-29,56.06,4810341.89553
2023-01-30,51.64,4212413.71444
2023-01-31,52.02,1998929.11756
2023-02-01,55.6,3437522.58389
2023-02-02,52.55,13839321.13334
2023-02-03,54.41,5674169.59922
2023-02-04,53.71,3616938.18769
2023-02-05,52.0,6690521.86851
2023-02-06,51.37,4138791.26427
2023-02-07,57.13,11501356.20334
2023-02-08,56.13,6019006.50722
2023-02-09,49.2,6150392.67638
2023-02-10,49.76,3244319.98406
2023-02-11,50.15,1570734.48571
2023-02-12,48.57,1728949.98899
2023-02-13,48.65,3096733.91589
2023-02-14,49.09,3009109.4878
2023-02-15,51.99,4060814.30072
2023-02-16,48.69,5125643.68044
2023-02-17,52.03,3487388.24815
2023-02-18,54.7,6858985.99224
2023-02-19,56.65,21625604.5078
2023-02-20,58.01,7456348.1403
2023-02-21,57.7,8026273.91387
2023-02-22,54.27,5077978.80327
2023-02-23,53.41,2800855.73301
2023-02-24,50.87,4292553.83213
2023-02-25,50.58,2275612.73809
2023-02-26,51.75,1982585.34579
2023-02-27,50.18,2278300.8135
2023-02-28,48.85,2179690.49781
2023-03-01,51.8,2716186.65988
2023-03-02,49.94,1838254.8463
2023-03-03,47.73,3810204.84101
2023-03-04,46.58,2046143.70708
2023-03-05,45.67,1715447.05799
2023-03-06,46.36,2089778.57139
2023-03-07,45.41,2291924.87402
2023-03-08,40.97,2352411.63768
2023-03-09,38.69,3667051.58774
2023-03-10,38.81,3961938.77443
2023-03-11,37.94,3876034.05386
2023-03-12,42.53,3081599.43422
2023-03-13,44.73,5265981.24684
2023-03-14,46.61,5017306.21033
2023-03-15,42.77,4388290.40408
2023-03-16,43.14,2245389.15065
2023-03-17,46.71,3483286.60659
2023-03-18,44.87,3431585.17394
2023-03-19,46.09,2229904.15058
2023-03-20,43.72,3319538.80694
2023-03-21,45.57,2583959.433
2023-03-22,42.6,4010007.77767
2023-03-23,44.09,2144338.36135
2023-03-24,42.32,1678920.27885
2023-03-25,41.87,1040346.37672
2023-03-26,42.62,956186.32479
2023-03-27,41.12,2701432.61452
2023-03-28,41.75,1361048.32983
2023-03-29,43.65,2268801.81619
2023-03-30,42.36,3081326.24124
2023-03-31,43.13,2059453.96839
2023-04-01,43.57,1695502.47609
2023-04-02,42.3,1749113.36255
2023-04-03,42.65,2896088.76258
2023-04-04,43.65,1772833.63129
2023-04-05,43.75,2450855.25421
2023-04-06,43.16,1496338.63217
2023-04-07,42.62,1571335.21987
2023-04-08,42.18,1766198.32698
2023-04-09,42.85,1634898.11042
2023-04-10,43.81,1785970.5466
2023-04-11,43.49,2338896.95494
2023-04-12,43.06,3454808.7791
2023-04-13,44.32,2276913.58081
2023-04-14,45.11,3057477.91723
2023-04-15,45.09,2537876.81259
2023-04-16,46.4,3381636.23966
2023-04-17,45.49,2905501.9644
2023-04-18,46.19,3083288.11561
2023-04-19,41.58,4224821.48887
2023-04-20,40.49,2138903.16671
2023-04-21,38.73,3005060.91637
2023-04-22,40.09,1397460.65782
2023-04-23,39.58,1595993.78462
2023-04-24,39.74,1069229.76068
2023-04-25,40.28,1153276.70883
2023-04-26,39.64,2998129.58032
2023-04-27,40.84,2765518.10613
2023-04-28,40.71,1162965.31659
2023-04-29,42.56,1667623.00314
2023-04-30,41.5,1466480.10345
2023-05-01,39.99,1311653.78488
2023-05-02,39.83,967493.47883
2023-05-03,40.68,1637739.21587
2023-05-04,39.92,844336.86624
2023-05-05,40.75,1041861.58589
2023-05-06,39.33,1182099.9305
2023-05-07,38.7,715057.11984
2023-05-08,36.49,2135758.27379
2023-05-09,36.57,1160742.73984
2023-05-10,36.62,2445546.44899
2023-05-11,35.43,2422400.67257
2023-05-12,35.01,5135844.43949
2023-05-13,34.48,2048354.5536
2023-05-14,34.84,896411.53202
2023-05-15,34.89,1170984.14778
2023-05-16,35.07,1248148.79374
2023-05-17,36.1,1513107.46686
2023-05-18,35.54,1511587.03994
2023-05-19,35.89,1390214.86586
2023-05-20,35.76,565185.56089
2023-05-21,34.58,748866.81849
2023-05-22,35.21,493319.5
2023-05-23,35.54,520086.89166
2023-05-24,34.67,1171957.71793
2023-05-25,33.91,885942.07111
2023-05-26,34.34,1668472.81675
2023-05-27,35.08,1118676.33241
2023-05-28,36.44,1064883.4333
2023-05-29,36.87,854426.59488
2023-05-30,36.43,838879.67217
2023-05-31,35.84,1042213.8001
2023-06-01,35.37,539808.89375
2023-06-02,35.67,703055.14383
2023-06-03,35.46,411269.81473
2023-06-04,35.46,476118.05603
2023-06-05,32.55,1957339.72175
2023-06-06,33.78,1244785.23895
2023-06-07,32.1,1501732.63062
2023-06-08,31.97,908814.75314
2023-06-09,32.24,599415.21765
2023-06-10,26.6,5747798.29984
2023-06-11,26.2,1041550.5193
2023-06-12,28.21,2320553.78575
2023-06-13,27.22,1209174.87519
2023-06-14,26.47,1642623.85103
2023-06-15,27.03,1217088.66966
2023-06-16,27.81,1017437.26205
2023-06-17,28.64,1095418.0404
2023-06-18,27.93,740675.79618
2023-06-19,28.47,1042998.26898
2023-06-20,28.83,1329456.41921
2023-06-21,29.86,2048712.25119
2023-06-22,29.49,1738252.0998
2023-06-23,30.56,1151762.74353
2023-06-24,30.51,1207553.30733
2023-06-25,37.79,47318750.05677
2023-06-26,35.68,10929202.8384
2023-06-27,42.1,31538160.95467
2023-06-28,40.21,19390577.53888
2023-06-29,50.17,52256047.37788
2023-06-30,55.87,73927135.22934
2023-07-01,52.46,17386027.84191
2023-07-02,68.41,59707108.45169
2023-07-03,63.61,50604233.934
2023-07-04,62.58,38521371.50792
2023-07-05,59.41,36551728.11763
2023-07-06,56.58,25547934.29255
2023-07-07,55.65,19409035.31721
2023-07-08,53.95,8385989.09951
2023-07-09,60.46,29566597.97723
2023-07-10,59.36,28060525.23019
2023-07-11,66.46,45466695.35468
2023-07-12,70.9,26636983.91903
2023-07-13,69.62,45413474.65536
2023-07-14,66.58,27743947.77035
2023-07-15,76.17,51340331.6608
2023-07-16,77.53,57786472.60028
2023-07-17,75.96,33120489.51967
2023-07-18,71.24,21110479.07186
2023-07-19,69.32,14013399.09806
2023-07-20,73.41,23079155.47295
2023-07-21,71.08,18604976.70742
2023-07-22,70.53,7186843.05247
2023-07-23,70.16,10184964.31985
2023-07-24,63.45,21354904.67365
2023-07-25,62.24,45715822.52188
2023-07-26,70.76,53429431.99671
2023-07-27,70.23,22865836.6261
2023-07-28,72.53,11533318.41759
2023-07-29,72.24,16465994.93031
2023-07-30,70.8,10766286.68164
2023-07-31,66.35,66065659.91889
2023-08-01,65.87,54464813.65059
2023-08-02,61.63,26314220.89016
2023-08-03,59.93,27124256.07149
2023-08-04,58.03,34439605.81312
2023-08-05,57.53,14966950.73287
2023-08-06,56.75,9448145.66786
2023-08-07,54.36,34334156.01232
2023-08-08,55.99,10226897.2035
2023-08-09,55.8,7710956.76736
2023-08-10,55.41,7025307.08407
2023-08-11,55.53,3956389.94099
2023-08-12,55.37,4268813.88404
2023-08-13,54.3,5126298.43658
2023-08-14,55.85,8522214.19204
2023-08-15,50.82,12419159.31437
2023-08-16,46.77,12066050.82999
2023-08-17,39.89,16312288.4781
2023-08-18,42.11,7958154.3592
2023-08-19,42.7,4212363.72467
2023-08-20,42.34,4695573.24754
2023-08-21,41.64,5476193.68308
2023-08-22,42.27,13960630.43653
2023-08-23,43.07,5119689.6803
2023-08-24,43.43,6249156.70914
2023-08-25,42.73,3357035.77275
2023-08-26,42.12,2034675.69974
2023-08-27,42.23,1799057.78993
2023-08-28,42.02,2389543.18518
2023-08-29,43.84,5165817.66161
2023-08-30,42.87,3295628.77362
2023-08-31,41.13,4690057.3681
2023-09-01,40.09,3053672.89228
2023-09-02,40.44,2053307.60388
2023-09-03,40.18,1637491.86356
2023-09-04,40.21,2358570.49372
2023-09-05,40.04,2054276.3827
2023-09-06,40.28,2688917.86832
2023-09-07,40.15,2484841.63618
2023-09-08,39.65,2188256.91209
2023-09-09,39.22,1855258.5996
2023-09-10,37.09,5798337.19014
2023-09-11,35.85,3653907.84251
2023-09-12,36.74,3203470.82546
2023-09-13,39.4,22846492.28077
2023-09-14,39.27,7127196.45009
2023-09-15,41.01,6936634.12364
2023-09-16,39.97,5874540.90352
2023-09-17,38.55,3993995.35626
2023-09-18,39.39,11282069.48243
2023-09-19,39.97,11258084.48409
2023-09-20,40.02,2951838.73475
2023-09-21,38.6,4577389.86016
2023-09-22,39.6,1909996.73519
2023-09-23,40.26,2553778.35733
2023-09-24,40.12,2236957.25462
2023-09-25,39.74,9130258.20324
2023-09-26,39.25,2807405.88532
2023-09-27,41.32,4002494.45109
2023-09-28,49.46,30156235.64333
2023-09-29,48.97,15297620.31457
2023-09-30,46.87,9301473.10902
2023-10-01,47.97,8180811.73731
2023-10-02,45.78,7338683.26373
2023-10-03,44.38,4524488.13249
2023-10-04,44.38,3086577.95148
2023-10-05,42.33,5453315.60055
2023-10-06,44.32,3130408.69812
2023-10-07,43.63,2310287.61449
2023-10-08,43.13,1314490.53217
2023-10-09,41.48,11370560.0637
2023-10-10,41.3,3409925.55909
2023-10-11,41.33,1823852.84819
2023-10-12,40.57,1964449.23488
2023-10-13,40.45,1231877.04461
2023-10-14,40.8,1024180.64
2023-10-15,40.91,1607999.31856
2023-10-16,41.36,3481392.44588
2023-10-17,40.02,2193729.22639
2023-10-18,39.75,2168038.89822
2023-10-19,40.12,2429609.66064
2023-10-20,40.26,3324634.72685
2023-10-21,42.42,2955616.21338
2023-10-22,44.04,7320504.33654
2023-10-23,45.76,9702724.38373
2023-10-24,46.14,11195080.29132
2023-10-25,45.7,5498307.68202
2023-10-26,45.72,6518988.89245
2023-10-27,44.82,2255298.32637
2023-10-28,46.14,3050042.88957
2023-10-29,47.1,3253269.31204
2023-10-30,47.25,3802228.70289
2023-10-31,45.85,4723756.37187
2023-11-01,48.22,5859232.81938
2023-11-02,46.95,14613044.78279
2023-11-03,46.97,4582427.08636
2023-11-04,48.49,4790403.70465
2023-11-05,49.77,10007103.45349
2023-11-06,51.72,7434035.65032
2023-11-07,51.28,14730027.00831
2023-11-08,52.41,5386116.50048
2023-11-09,54.34,17819255.9363
2023-11-10,55.09,11246953.3687
2023-11-11,54.55,12591254.89509
2023-11-12,54.46,9123729.70151
2023-11-13,51.35,9544760.29105
2023-11-14,52.21,12438917.75238
2023-11-15,57.74,17902274.76325
2023-11-16,53.64,15642271.57933
2023-11-17,52.51,8127266.11513
2023-11-18,51.01,7023617.3463
2023-11-19,52.3,4498662.60614
2023-11-20,51.21,6200971.40813
2023-11-21,47.13,8669511.41996
2023-11-22,50.41,6218323.37922
2023-11-23,51.36,5425427.20844
2023-11-24,51.28,7295748.14435
2023-11-25,53.38,9654647.99633
2023-11-26,52.65,7776621.40358
2023-11-27,51.0,6087849.89641
2023-11-28,51.28,4675352.29217
2023-11-29,51.26,3695912.17459
2023-11-30,50.63,2499959.47329
2023-12-01,51.53,4342863.68284
2023-12-02,52.22,6537345.8898
2023-12-03,51.16,5639304.36503
2023-12-04,51.13,11453494.55266
2023-12-05,52.46,16142342.48285
2023-12-06,50.65,9194160.68351
2023-12-07,52.81,7297728.03564
2023-12-08,55.49,12016801.54464
2023-12-09,54.9,10550956.25004
2023-12-10,55.77,6894967.69846
2023-12-11,50.55,10181650.1364
2023-12-12,50.96,5363176.6201
2023-12-13,50.88,6886112.6102
2023-12-14,52.07,7950828.07739
2023-12-15,50.59,18255401.24535
2023-12-16,53.44,9340488.75885
2023-12-17,50.73,6620757.63805
2023-12-18,50.59,5681937.66496
2023-12-19,49.75,4551179.59753
2023-12-20,50.32,5138359.15159
2023-12-21,52.09,6346066.162
2023-12-22,53.47,7502178.17822
2023-12-23,54.89,9684553.12564
2023-12-24,56.92,17194334.2343
2023-12-25,57.85,15209072.45562
2023-12-26,62.93,19338801.07049
2023-12-27,63.92,15402025.37232
2023-12-28,61.99,19242882.91968
2023-12-29,59.86,10010986.61721
2023-12-30,58.29,4904920.7032
2023-12-31,57.41,5755963.46779
2024-01-01,61.24,7585792.53818
2024-01-02,58.86,8239360.57453
2024-01-03,52.58,13907687.58893
2024-01-04,53.27,5158106.68829
2024-01-05,52.17,6050958.42871
2024-01-06,50.44,4165560.44509
2024-01-07,48.09,4527072.09762
2024-01-08,50.78,6716223.34508
2024-01-09,49.96,5978188.98658
2024-01-10,53.55,9697851.70812
2024-01-11,55.71,10387812.46253
2024-01-12,52.8,8128297.77521
2024-01-13,58.73,15722486.3246
2024-01-14,57.75,14626905.4098
2024-01-15,57.35,8395804.83531
2024-01-16,56.47,13867241.5151
2024-01-17,55.57,5549575.56837
2024-01-18,54.27,10946750.02195
2024-01-19,57.72,9717775.81514
2024-01-20,56.83,8561150.11744
2024-01-21,54.46,4730164.0305
2024-01-22,52.34,6254460.16888
2024-01-23,51.88,7809930.00352
2024-01-24,53.06,4263391.19527
2024-01-25,53.75,3075312.86671
2024-01-26,54.8,3043627.31483
2024-01-27,55.56,3595766.20073
2024-01-28,54.42,6452770.42807
2024-01-29,55.63,4114179.98966
2024-01-30,55.25,6104830.28442
2024-01-31,54.46,6423122.62811
2024-02-01,53.57,6199380.64068
2024-02-02,54.61,3563414.77204
2024-02-03,54.92,3660515.5652
2024-02-04,53.45,8650382.94533
2024-02-05,52.26,4894568.71919
2024-02-06,52.5,5267779.96202
2024-02-07,53.21,3642487.30944
2024-02-08,54.09,3643968.86403
2024-02-09,54.94,5724833.94183
2024-02-10,54.84,6845562.49077
2024-02-11,54.96,3094101.11025
2024-02-12,56.92,3454127.83994
2024-02-13,57.03,6477628.61892
2024-02-14,57.85,4194908.41797
2024-02-15,58.24,5134766.58454
2024-02-16,58.75,6769796.1786
2024-02-17,58.34,3523405.89545
2024-02-18,60.5,4681562.51328
2024-02-19,61.59,8000468.43915
2024-02-20,59.66,6281148.84662
2024-02-21,57.39,4648634.29709
2024-02-22,59.33,4971216.84495
2024-02-23,65.99,38334506.5408
2024-02-24,67.59,29065577.89762
2024-02-25,69.35,11295511.54423
2024-02-26,74.94,30656154.96593
2024-02-27,83.87,35493767.66608
2024-02-28,93.64,57534115.71046
2024-02-29,90.65,39713537.10961
2024-03-01,95.07,18238417.18438
2024-03-02,92.29,16275679.70864
2024-03-03,89.39,13202571.4127
2024-03-04,89.4,19890731.467
2024-03-05,82.2,26549472.63531
2024-03-06,89.32,18320276.18541
2024-03-07,89.64,11601339.94196
2024-03-08,86.16,14910493.21734
2024-03-09,91.19,17269145.89179
2024-03-10,87.83,14940608.06518
2024-03-11,92.69,26133695.06548
2024-03-12,87.63,32647184.88793
2024-03-13,91.06,33638420.76768
2024-03-14,89.14,21493231.8993
2024-03-15,82.32,20857952.81617
2024-03-16,76.16,13436251.79701
2024-03-17,79.42,10059085.24948
2024-03-18,74.96,12772476.79756
2024-03-19,66.44,21526740.98879
2024-03-20,74.23,20043429.90089
2024-03-21,74.49,12844300.00104
2024-03-22,70.29,14430922.77156
2024-03-23,70.56,6747634.32443
2024-03-24,73.04,6123824.3551
2024-03-25,77.15,11334779.99055
2024-03-26,79.16,13357504.93378
2024-03-27,77.51,9554532.86367
2024-03-28,79.12,6298223.28454
2024-03-29,79.8,12530811.22988
2024-03-30,76.73,4744388.76505
2024-03-31,79.48,4682200.31678
2024-04-01,75.63,11597256.94949
2024-04-02,70.7,12339995.88032
2024-04-03,69.69,6483106.67567
2024-04-04,72.28,6847362.0335
2024-04-05,71.33,5642224.97994
2024-04-06,72.53,2568149.7051
2024-04-07,73.32,3207707.63922
2024-04-08,75.99,5097185.44624
2024-04-09,73.09,7202704.13194
2024-04-10,71.29,7782826.57325
2024-04-11,70.08,3385582.17372
2024-04-12,59.45,11814548.26763
2024-04-13,51.13,13812319.62126
2024-04-14,55.03,9965708.438
2024-04-15,52.92,8474750.67694
2024-04-16,53.73,5251602.25127
2024-04-17,51.92,4405993.75589
2024-04-18,53.82,1999517.67605
2024-04-19,54.89,3699787.45223
2024-04-20,58.96,2156796.41866
2024-04-21,58.69,1577260.55916
2024-04-22,59.7,2737825.69246
2024-04-23,59.37,3640980.29416
2024-04-24,56.82,4163197.68587
2024-04-25,56.12,3465443.99849
2024-04-26,55.86,3038811.70508
2024-04-27,57.15,3933908.14166
2024-04-28,55.73,2708536.0258
2024-04-29,55.79,4028941.354
2024-04-30,53.25,4811520.89154
2024-05-01,55.72,5956942.48222
2024-05-02,57.07,3128729.61959
2024-05-03,59.42,3671945.31134
2024-05-04,57.78,3033421.84636
2024-05-05,57.97,2338452.13623
2024-05-06,56.24,3684703.18662
2024-05-07,55.89,3061597.59132
2024-05-08,56.39,4101692.96018
2024-05-09,58.29,4172816.86952
2024-05-10,54.29,4623517.68961
2024-05-11,53.34,2989174.24721
2024-05-12,54.1,2698749.30756
2024-05-13,54.6,6530410.74483
2024-05-14,52.42,3810554.05629
2024-05-15,56.03,3791506.25731
2024-05-16,55.28,3177585.23218
2024-05-17,56.65,3586100.41015
2024-05-18,56.7,2026219.18599
2024-05-19,54.94,1653369.74049
2024-05-20,59.7,4428288.76648
2024-05-21,61.85,7439130.74784
2024-05-22,60.7,4593144.04256
2024-05-23,59.43,6070776.21024
2024-05-24,60.64,4104932.65105
2024-05-25,63.7,6740394.61008
2024-05-26,63.88,4279260.26664
2024-05-27,62.86,3867447.80698
2024-05-28,62.44,5699164.28955
2024-05-29,61.25,6227765.84947
2024-05-30,59.49,3766053.35753
2024-05-31,59.19,3711925.64664
2024-06-01,58.59,1559625.60838
2024-06-02,57.86,2718363.46759
2024-06-03,57.89,3020571.81388
2024-06-04,59.91,4298643.86488
2024-06-05,61.4,3556062.62129
2024-06-06,59.68,2845447.43003
2024-06-07,55.74,6405060.38604
2024-06-08,53.76,3455687.31241
2024-06-09,54.39,2126330.24661
2024-06-10,53.45,4695526.42916
2024-06-11,52.11,6518210.87792
2024-06-12,53.94,3861777.38813
2024-06-13,51.75,4379655.41537
2024-06-14,51.94,3326961.3739
2024-06-15,53.67,2160321.02717
2024-06-16,54.03,1936835.99958
2024-06-17,50.63,4635184.51666
2024-06-18,48.0,10223129.23332
2024-06-19,50.13,4667050.94547
2024-06-20,48.79,2739685.03236
2024-06-21,48.87,2697525.22763
2024-06-22,48.71,1408424.71203
2024-06-23,47.71,1220359.64316
2024-06-24,47.96,3043698.35738
2024-06-25,48.69,2216038.31701
2024-06-26,49.1,1953379.34932
2024-06-27,50.24,1836272.97756
2024-06-28,49.63,2064778.56827
2024-06-29,48.17,1121562.81309
2024-06-30,49.76,1352661.27806
2024-07-01,49.54,1912887.39968
2024-07-02,49.13,2326041.24074
2024-07-03,47.64,2212393.44732
2024-07-04,44.65,4003624.27801
2024-07-05,46.78,6443991.44494
2024-07-06,47.33,2925870.7152
2024-07-07,44.95,1143071.61196
2024-07-08,47.63,3838836.46112
2024-07-09,47.7,1528437.72773
2024-07-10,47.93,2383167.77282
2024-07-11,46.68,2488139.64108
2024-07-12,47.93,1692265.40633
2024-07-13,47.5,1018179.75563
2024-07-14,50.41,1667981.71736
2024-07-15,52.04,2628741.10323
2024-07-16,51.69,3268886.17632
2024-07-17,50.74,2030068.70504
2024-07-18,52.44,3127979.55105
2024-07-19,52.1,2107817.25635
2024-07-20,51.55,1994920.65175
2024-07-21,52.39,1514088.86686
2024-07-22,50.5,1823724.27806
2024-07-23,49.93,2423457.16576
2024-07-24,48.8,1899632.97054
2024-07-25,49.77,2406028.53345
2024-07-26,51.39,2172157.34646
2024-07-27,51.61,1696636.01955
2024-07-28,47.51,3421742.11346
2024-07-29,49.51,7659713.90387
2024-07-30,52.75,12330832.54289
2024-07-31,52.72,7253101.40488
2024-08-01,53.52,10256514.53155
2024-08-02,51.4,8782045.15689
2024-08-03,44.39,8263079.63918
2024-08-04,40.77,8256240.83879
2024-08-05,37.84,13539737.68575
2024-08-06,39.47,7581715.73045
2024-08-07,37.3,4761654.5961
2024-08-08,41.23,3106530.34214
2024-08-09,41.26,3493210.54766
2024-08-10,41.22,1533749.30891
2024-08-11,40.97,2688747.52154
2024-08-12,42.46,3762501.1367
2024-08-13,44.16,3509700.9497
2024-08-14,44.83,3059437.49659
2024-08-15,43.58,3171898.81012
2024-08-16,42.44,4096156.14367
2024-08-17,41.99,2918920.8132
2024-08-18,42.44,2700885.01501
2024-08-19,43.13,2357260.82544
2024-08-20,46.1,6322319.59991
2024-08-21,49.7,10426088.13785
2024-08-22,51.06,6816260.2187
2024-08-23,54.31,7277810.28577
2024-08-24,52.84,5384912.10427
2024-08-25,51.18,4454622.02162
2024-08-26,48.06,7133594.89114
2024-08-27,45.47,5066550.35246
