date,close,volume_usd
2019-03-17,2.7351,335794.674524
2019-03-18,2.7437,342105.530967
2019-03-19,2.7387,214544.161047
2019-03-20,2.7944,379974.633308
2019-03-21,2.728,568953.569823
2019-03-22,2.7518,234101.739122
2019-03-23,2.795,177492.182516
2019-03-24,2.7436,153457.976533
2019-03-25,2.6867,303901.008988
2019-03-26,2.6904,366302.088219
2019-03-27,2.7463,370061.997415
2019-03-28,2.7594,218931.264384
2019-03-29,2.8373,447558.918866
2019-03-30,2.7856,296502.975915
2019-03-31,2.7837,235172.812589
2019-04-01,2.8982,449442.95311
2019-04-02,3.0964,1699038.821966
2019-04-03,2.8836,1694353.302918
2019-04-04,2.792,825648.353693
2019-04-05,2.8762,474819.988022
2019-04-06,2.9987,909939.294668
2019-04-07,2.9577,1180325.93585
2019-04-08,2.8349,882808.499151
2019-04-09,2.793,3529716.679947
2019-04-10,2.7788,2175017.855433
2019-04-11,2.6353,5892739.574207
2019-04-12,2.6425,3525390.250573
2019-04-13,2.6411,681642.629546
2019-04-14,2.7566,1067265.43971
2019-04-15,2.615,860361.470281
2019-04-16,2.671,548442.417934
2019-04-17,2.6556,776160.168091
2019-04-18,2.689,604528.738325
2019-04-19,2.656,614187.074209
2019-04-20,2.6492,646680.782215
2019-04-21,2.5893,1684725.192154
2019-04-22,2.6135,1024474.377274
2019-04-23,2.5855,620911.340812
2019-04-24,2.3666,890048.813915
2019-04-25,2.2033,359098.341632
2019-04-26,2.2051,331301.21287
2019-04-27,2.1695,299319.367004
2019-04-28,2.0942,288731.963385
2019-04-29,1.9912,314115.442664
2019-04-30,2.2527,620851.0156
2019-05-01,2.1526,238991.594685
2019-05-02,2.1629,238987.121246
2019-05-03,2.2235,452503.740839
2019-05-04,2.1501,294469.605055
2019-05-05,2.0846,184612.102355
2019-05-06,2.1467,245251.788591
2019-05-07,2.0825,1984828.471576
2019-05-08,2.2193,1134908.282107
2019-05-09,2.3415,756769.323711
2019-05-10,2.2664,445971.905548
2019-05-11,2.424,2203371.35738
2019-05-12,2.4256,1367287.419214
2019-05-13,2.3626,2115804.477496
2019-05-14,2.3559,1898903.390484
2019-05-15,2.5693,3156428.272477
2019-05-16,2.5188,3008771.36333
2019-05-17,2.4135,1427904.265044
2019-05-18,2.3813,1037144.33294
2019-05-19,2.5318,1641332.175617
2019-05-20,2.4393,1570154.817143
2019-05-21,2.4716,2091119.459717
2019-05-22,2.3588,2104550.948423
2019-05-23,3.28,6372682.376556
2019-05-24,2.6733,8682715.232541
2019-05-25,2.717,2805557.723896
2019-05-26,2.679,1743363.654187
2019-05-27,2.7265,2240408.465123
2019-05-28,2.7559,1931085.330303
2019-05-29,2.6688,1050125.430935
2019-05-30,2.5428,3059671.491842
2019-05-31,2.6385,998591.723712
2019-06-01,2.6044,858588.942343
2019-06-02,2.6546,1482618.527271
2019-06-03,2.4169,2104728.772633
2019-06-04,2.3174,1722467.282394
2019-06-05,2.3065,945126.12592
2019-06-06,2.2993,818796.632159
2019-06-07,2.3701,1667552.925754
2019-06-08,2.3638,684538.892056
2019-06-09,2.2735,661784.906477
2019-06-10,2.371,805526.484596
2019-06-11,2.3773,1256772.251623
2019-06-12,2.4361,773059.828734
2019-06-13,2.4726,993766.203737
2019-06-14,2.3768,1426286.632708
2019-06-15,2.4139,522680.00035
2019-06-16,2.4249,2201220.146196
2019-06-17,2.4414,692129.551471
2019-06-18,2.3877,545282.208188
2019-06-19,2.4335,515173.035126
2019-06-20,2.3716,662567.096388
2019-06-21,2.34,1045260.140504
2019-06-22,2.41,1720806.163644
2019-06-23,2.3636,1060052.422529
2019-06-24,2.3652,946301.940839
2019-06-25,2.3049,1549394.036793
2019-06-26,2.1854,2569629.092547
2019-06-27,1.854,2345129.042385
2019-06-28,2.0077,1739896.815286
2019-06-29,1.9655,1646730.893635
2019-06-30,1.8208,1545904.830637
2019-07-01,1.8845,1067375.744541
2019-07-02,1.8233,1096961.806478
2019-07-03,1.9484,1290633.774541
2019-07-04,1.8185,523300.555851
2019-07-05,1.7886,583045.152216
2019-07-06,1.9468,5252331.757488
2019-07-07,2.0511,8906451.025655
2019-07-08,1.8878,5321167.573249
2019-07-09,1.8193,1792456.079241
2019-07-10,1.7116,1754738.874182
2019-07-11,1.4892,1151209.652578
2019-07-12,1.6211,2318735.296627
2019-07-13,1.5463,767089.575913
2019-07-14,1.4768,1823154.205127
2019-07-15,1.4903,2920906.358335
2019-07-16,1.446,4071220.609191
2019-07-17,1.404,2152275.781534
2019-07-18,1.491,2022369.215603
2019-07-19,1.4608,1019289.656577
2019-07-20,1.489,1186372.875931
2019-07-21,1.4651,1086620.599002
2019-07-22,1.428,688982.388959
2019-07-23,1.3659,825372.704527
2019-07-24,1.3741,478601.077803
2019-07-25,1.4083,465832.079139
2019-07-26,1.4249,266184.901503
2019-07-27,1.35,350621.800232
2019-07-28,1.3528,312870.71476
2019-07-29,1.3817,769993.582496
2019-07-30,1.3704,278179.177233
2019-07-31,1.372,347246.94768
2019-08-01,1.3592,378556.981281
2019-08-02,1.353,516401.205347
2019-08-03,1.3699,382669.269263
2019-08-04,1.3577,240257.216661
2019-08-05,1.4137,688153.110073
2019-08-06,1.3584,830963.256049
2019-08-07,1.3625,440737.902021
2019-08-08,1.3392,453834.077692
2019-08-09,1.2891,227026.283244
2019-08-10,1.304,227219.461129
2019-08-11,1.3226,257297.033569
2019-08-12,1.3107,419725.371848
2019-08-13,1.2838,341381.205327
2019-08-14,1.2067,463559.491977
2019-08-15,1.213,180667.31422
2019-08-16,1.2023,233468.360457
2019-08-17,1.2016,112753.925002
2019-08-18,1.26,173953.46038
2019-08-19,1.2585,154858.185846
2019-08-20,1.2393,246838.574557
2019-08-21,1.2178,301740.051251
2019-08-22,1.2776,560813.818484
2019-08-23,1.3004,552477.407923
2019-08-24,1.2988,559822.145984
2019-08-25,1.2536,261240.924747
2019-08-26,1.2618,235585.438992
2019-08-27,1.2421,163781.988023
2019-08-28,1.1689,317422.319496
2019-08-29,1.1213,231191.121415
2019-08-30,1.119,163590.616507
2019-08-31,1.1052,149958.626308
2019-09-01,1.111,91176.785559
2019-09-02,1.1474,179126.580605
2019-09-03,1.1496,178486.255165
2019-09-04,1.1259,162840.367564
2019-09-05,1.1149,101398.805728
2019-09-06,1.0498,122570.532129
2019-09-07,1.0691,97747.492047
2019-09-08,1.0654,108870.57516
2019-09-09,1.0673,216471.445777
2019-09-10,1.0416,140225.399118
2019-09-11,1.0139,97758.892539
2019-09-12,1.0298,325934.32281
2019-09-13,1.0345,150111.623983
2019-09-14,1.027,160858.318433
2019-09-15,1.0738,197590.577477
2019-09-16,1.0593,264372.455865
2019-09-17,1.1002,247303.604595
2019-09-18,1.15,423511.491106
2019-09-19,1.077,412459.681802
2019-09-20,1.0456,175510.229629
2019-09-21,1.0138,188520.552472
2019-09-22,1.102,742953.140981
2019-09-23,1.0009,1984863.697174
2019-09-24,0.826,598039.697564
2019-09-25,0.8612,264851.409931
2019-09-26,0.8318,286856.310002
2019-09-27,0.8392,146498.581503
2019-09-28,0.8455,200231.852895
2019-09-29,0.8153,77245.802359
2019-09-30,0.8471,436983.463061
2019-10-01,0.8267,211606.721346
2019-10-02,0.8321,64447.863771
2019-10-03,0.8509,527462.385466
2019-10-04,0.8859,227884.463475
2019-10-05,0.9162,145595.029381
2019-10-06,0.8713,152791.736826
2019-10-07,0.9151,113731.274784
2019-10-08,0.9033,243676.834353
2019-10-09,0.9296,317152.382136
2019-10-10,0.9,523513.756871
2019-10-11,0.8455,289261.52171
2019-10-12,0.8464,100514.563233
2019-10-13,0.841,154079.950091
2019-10-14,0.872,395485.246234
2019-10-15,0.8581,564720.469902
2019-10-16,0.8185,311757.005364
2019-10-17,0.838,155078.601976
2019-10-18,0.8044,186751.840354
2019-10-19,0.7988,121823.916458
2019-10-20,0.8122,209433.370716
2019-10-21,0.81,151320.225074
2019-10-22,0.796,226916.837685
2019-10-23,0.7187,325815.812021
2019-10-24,0.719,269329.178156
2019-10-25,0.7705,384720.732898
2019-10-26,0.7513,442160.317617
2019-10-27,0.7956,367462.028277
2019-10-28,0.8058,716275.208601
2019-10-29,0.8236,837983.163186
2019-10-30,0.7813,282370.84777
2019-10-31,0.7801,243560.337722
2019-11-01,0.792,116440.118095
2019-11-02,0.8,146140.133055
2019-11-03,0.7932,121229.013506
2019-11-04,0.8085,235514.621487
2019-11-05,0.8256,368655.609876
2019-11-06,0.8138,279448.462405
2019-11-07,0.8076,236146.513911
2019-11-08,0.7737,303235.113173
2019-11-09,0.771,213845.581646
2019-11-10,0.7977,202334.768079
2019-11-11,0.7823,100286.878429
2019-11-12,0.775,102669.220117
2019-11-13,0.789,157961.243435
2019-11-14,0.7723,100329.651985
2019-11-15,0.7708,253486.158538
2019-11-16,0.7671,88383.255807
2019-11-17,0.767,65737.789405
2019-11-18,0.7274,195372.933278
2019-11-19,0.7214,116016.619832
2019-11-20,0.7094,76740.466322
2019-11-21,0.651,313605.111678
2019-11-22,0.6275,288819.168316
2019-11-23,0.6317,110176.681117
2019-11-24,0.5762,154987.267511
2019-11-25,0.592,243839.054472
2019-11-26,0.6042,105575.746971
2019-11-27,0.6097,456412.226505
2019-11-28,0.612,361675.771857
2019-11-29,0.6303,101696.361837
2019-11-30,0.605,85738.003712
2019-12-01,0.6094,70778.102647
2019-12-02,0.5912,67751.237407
2019-12-03,0.5822,92580.604328
2019-12-04,0.5567,249459.483427
2019-12-05,0.56,119756.365303
2019-12-06,0.5664,368347.871205
2019-12-07,0.5742,86666.532991
2019-12-08,0.5807,88625.222524
2019-12-09,0.5643,166323.860636
2019-12-10,0.528,234703.535326
2019-12-11,0.5818,1714299.719567
2019-12-12,0.6223,1494417.837877
2019-12-13,0.6211,1377867.004608
2019-12-14,0.6781,1377021.86379
2019-12-15,0.7211,1573194.100484
2019-12-16,0.7676,3513766.841949
2019-12-17,0.8858,6124171.457455
2019-12-18,0.8666,4801139.460549
2019-12-19,0.8846,4096170.042795
2019-12-20,0.8574,1455778.738838
2019-12-21,0.9152,4128684.799759
2019-12-22,0.8641,2521376.647194
2019-12-23,0.8644,2154737.872658
2019-12-24,0.8547,2138511.930246
2019-12-25,0.8512,1077315.88846
2019-12-26,0.8906,2011966.694141
2019-12-27,0.8998,1671805.061274
2019-12-28,1.0371,5352280.265149
2019-12-29,1.0001,3215634.884307
2019-12-30,1.0324,3707344.529844
2019-12-31,1.0089,2514120.209447
2020-01-01,1.0446,2247532.270869
2020-01-02,0.9459,2206183.139704
2020-01-03,0.9526,2593676.897868
2020-01-04,0.9458,1205893.717525
2020-01-05,0.8872,1535618.39273
2020-01-06,0.8949,1906340.452789
2020-01-07,0.8853,1729598.160557
2020-01-08,0.851,1295785.679052
2020-01-09,0.8231,948663.432732
2020-01-10,0.8244,606330.323078
2020-01-11,0.8561,2085148.334241
2020-01-12,0.8447,905729.280634
2020-01-13,0.86,900787.568683
2020-01-14,0.8637,1457265.97875
2020-01-15,0.896,1575034.691774
2020-01-16,0.8809,640147.99455
2020-01-17,0.9,904767.806046
2020-01-18,0.8783,472005.008101
2020-01-19,0.8889,1037148.50227
2020-01-20,0.8673,769388.484992
2020-01-21,0.8723,591624.984015
2020-01-22,0.8862,434936.12371
2020-01-23,0.8726,1205640.700496
2020-01-24,0.8552,1062895.669268
2020-01-25,0.8512,411613.566217
2020-01-26,0.8718,773200.857602
2020-01-27,0.868,741000.844289
2020-01-28,0.8856,847985.084813
2020-01-29,0.8699,706420.712381
2020-01-30,0.8696,752706.08119
2020-01-31,0.8824,2165232.895615
2020-02-01,0.9111,735462.016249
2020-02-02,0.9594,3226488.275168
2020-02-03,0.9809,1774624.122218
2020-02-04,0.9643,955397.174037
2020-02-05,0.9899,1255521.129234
2020-02-06,1.0364,1304247.722897
2020-02-07,1.092,4061341.240444
2020-02-08,1.058,1025962.475137
2020-02-09,1.11,1174284.469585
2020-02-10,1.4376,8536940.277309
2020-02-11,1.4117,7434790.803832
2020-02-12,1.4324,4588715.623048
2020-02-13,1.4038,2232197.885649
2020-02-14,1.5529,4169051.241024
2020-02-15,1.4686,6954475.641863
2020-02-16,1.3809,2330975.171072
2020-02-17,1.3366,2540459.021307
2020-02-18,1.4693,3809104.81587
2020-02-19,1.3717,3681848.363939
2020-02-20,1.4854,5388855.716735
2020-02-21,1.4459,1664866.685806
2020-02-22,1.4198,893662.422543
2020-02-23,1.4439,603955.609369
2020-02-24,1.3735,795801.102856
2020-02-25,1.3215,1409798.846447
2020-02-26,1.1562,1792210.498391
2020-02-27,1.2148,1646022.65463
2020-02-28,1.1529,873673.762936
2020-02-29,1.1317,559009.63135
2020-03-01,1.1176,506298.952631
2020-03-02,1.1853,990207.68001
2020-03-03,1.1639,836583.803439
2020-03-04,1.1998,984192.164337
2020-03-05,1.3394,3431470.087522
2020-03-06,1.375,4823806.490067
2020-03-07,1.2858,1467201.801091
2020-03-08,1.0936,1337240.502221
2020-03-09,1.0925,1022680.711566
2020-03-10,1.2875,7279101.032649
2020-03-11,1.337,4562785.069407
2020-03-12,0.795,4139552.330092
2020-03-13,0.8707,1698437.24492
2020-03-14,0.805,949228.579255
2020-03-15,0.8629,1040466.229256
2020-03-16,0.7386,957942.922998
2020-03-17,0.8612,1872650.665839
2020-03-18,0.8667,1886915.426741
2020-03-19,0.9516,1200410.953369
2020-03-20,0.9519,1460809.974051
2020-03-21,0.9354,554103.539191
2020-03-22,0.8452,511582.260633
2020-03-23,0.9221,657038.856917
2020-03-24,0.9339,1062995.094512
2020-03-25,0.8992,651968.891769
2020-03-26,0.8917,542915.078672
2020-03-27,0.859,458685.397182
2020-03-28,0.8144,579149.670772
2020-03-29,0.771,310039.551742
2020-03-30,0.8262,768684.893712
2020-03-31,0.99,8599524.371522
2020-04-01,0.9698,3720828.010582
2020-04-02,0.9615,2353572.431607
2020-04-03,0.9629,1450776.713026
2020-04-04,0.9505,964595.067085
2020-04-05,0.9486,708610.437607
2020-04-06,0.9867,1725506.076564
2020-04-07,0.9928,2678312.48236
2020-04-08,1.0067,1456314.857362
2020-04-09,1.0458,2001218.982715
2020-04-10,0.9998,8126479.044256
2020-04-11,0.9912,880601.755724
2020-04-12,0.9965,548321.752398
2020-04-13,0.9991,586404.472923
2020-04-14,0.9899,384303.428427
2020-04-15,0.959,735703.270654
2020-04-16,1.0056,930029.989091
2020-04-17,0.9975,376312.938346
2020-04-18,1.0411,1086027.8089
2020-04-19,1.0138,518312.463565
2020-04-20,0.9731,586609.161214
2020-04-21,0.9639,437589.262724
2020-04-22,0.998,581501.340743
2020-04-23,1.0074,1220074.94115
2020-04-24,1.0107,1107166.189571
2020-04-25,1.0221,1254505.082426
2020-04-26,1.0522,1460859.663509
2020-04-27,1.055,6207420.177297
2020-04-28,1.0534,1451608.069292
2020-04-29,1.099,2054595.305296
2020-04-30,1.0552,1522501.312931
2020-05-01,1.0751,671167.878829
2020-05-02,1.0884,524955.52029
2020-05-03,1.0624,945323.581261
2020-05-04,1.06,1303586.077158
2020-05-05,1.0517,771329.278441
2020-05-06,1.024,551294.0443
2020-05-07,1.0444,788834.195232
2020-05-08,1.0551,894794.997602
2020-05-09,1.0406,422692.745571
2020-05-10,0.9552,1320233.858707
2020-05-11,0.931,928630.566745
2020-05-12,1.0699,4068068.865892
2020-05-13,1.06,4744744.002148
2020-05-14,1.0461,873394.895172
2020-05-15,1.0298,682861.27692
2020-05-16,1.0299,400066.499492
2020-05-17,1.0497,693880.251546
2020-05-18,1.0638,438112.43081
2020-05-19,1.0615,448537.520754
2020-05-20,1.0542,740845.240664
2020-05-21,1.0167,2539933.489313
2020-05-22,1.0665,1086243.70722
2020-05-23,1.0699,974569.124113
2020-05-24,1.0117,1070748.378988
2020-05-25,1.0576,914452.731147
2020-05-26,1.0645,3035156.211627
2020-05-27,1.0653,828549.271218
2020-05-28,1.087,427564.599277
2020-05-29,1.0859,578653.580899
2020-05-30,1.1137,1003263.774759
2020-05-31,1.0945,790097.455501
2020-06-01,1.1485,1007926.039449
2020-06-02,1.118,1040800.969172
2020-06-03,1.1176,616239.217012
2020-06-04,1.1256,975569.418007
2020-06-05,1.1305,871015.576284
2020-06-06,1.1487,1924022.777441
2020-06-07,1.1443,640051.763297
2020-06-08,1.1852,1581588.692469
2020-06-09,1.1721,512413.62178
2020-06-10,1.2423,3970595.904773
2020-06-11,1.1335,1995330.352603
2020-06-12,1.2103,644285.506647
2020-06-13,1.2489,770605.158708
2020-06-14,1.1748,569429.443244
2020-06-15,1.1659,889603.20612
2020-06-16,1.2563,3195949.083783
2020-06-17,1.2609,955177.192273
2020-06-18,1.2375,537244.751204
2020-06-19,1.2151,413299.785045
2020-06-20,1.2023,508621.266768
2020-06-21,1.1997,347271.060231
2020-06-22,1.2258,441839.37218
2020-06-23,1.239,518920.566731
2020-06-24,1.1849,662193.652673
2020-06-25,1.1848,512506.886274
2020-06-26,1.1542,411829.653201
2020-06-27,1.1133,508794.002325
2020-06-28,1.1339,208057.807702
2020-06-29,1.141,304510.871935
2020-06-30,1.12,167682.029726
2020-07-01,1.1515,228153.825711
2020-07-02,1.1258,897243.26583
2020-07-03,1.121,169601.496512
2020-07-04,1.1305,160610.97593
2020-07-05,1.116,226173.851099
2020-07-06,1.1597,403657.920463
2020-07-07,1.1672,452039.350339
2020-07-08,1.2117,1340906.854261
2020-07-09,1.1704,941032.340157
2020-07-10,1.1585,912211.32984
2020-07-11,1.2008,764366.684075
2020-07-12,1.2111,1118429.000214
2020-07-13,1.1835,880681.973879
2020-07-14,1.3189,3152292.199775
2020-07-15,1.3215,5204776.504175
2020-07-16,1.3487,9221208.604662
2020-07-17,1.4601,6682535.515723
2020-07-18,1.4689,2454503.93923
2020-07-19,1.4572,1436905.547625
2020-07-20,1.5996,10436995.148927
2020-07-21,1.6581,4437858.642808
2020-07-22,1.6715,3380514.429639
2020-07-23,1.588,2899884.015171
2020-07-24,1.5617,2036800.366865
2020-07-25,1.527,1313361.893803
2020-07-26,1.525,1740847.689389
2020-07-27,1.4734,1857787.065698
2020-07-28,1.4994,1227588.923184
2020-07-29,1.5003,1163752.622658
2020-07-30,1.5293,3075154.378448
2020-07-31,1.5206,1555764.415286
2020-08-01,1.5707,3692959.290158
2020-08-02,1.599,6240900.999799
2020-08-03,1.6956,10240353.45667
2020-08-04,1.6458,7865739.654626
2020-08-05,1.6475,6142471.401771
2020-08-06,1.711,9957933.035894
2020-08-07,1.786,4572002.507457
2020-08-08,1.8258,6080871.024597
2020-08-09,1.9479,3918119.178343
2020-08-10,1.9747,5447191.482804
2020-08-11,1.8648,3996727.796199
2020-08-12,2.1706,21051763.310918
2020-08-13,3.3267,79279503.572563
2020-08-14,3.4914,73337859.089824
2020-08-15,3.3895,33867436.830487
2020-08-16,4.0341,60714706.883497
2020-08-17,4.4095,73764126.636756
2020-08-18,4.1839,56208795.318462
2020-08-19,3.8151,46408552.813299
2020-08-20,3.8557,21983174.849613
2020-08-21,3.2014,43125311.793993
2020-08-22,3.3831,19430887.705545
2020-08-23,3.499,20719229.858786
2020-08-24,3.6478,15185257.142331
2020-08-25,3.227,16820330.90182
2020-08-26,3.2575,10031543.866992
2020-08-27,3.0972,10697644.825629
2020-08-28,3.3697,11574113.670002
2020-08-29,3.37,9997832.080459
2020-08-30,3.3786,6630917.638532
2020-08-31,3.5954,15056250.065318
2020-09-01,3.5345,12491014.550603
2020-09-02,3.2748,9524960.362043
2020-09-03,2.4758,8417172.043017
2020-09-04,2.6204,11375925.522514
2020-09-05,2.3133,5938282.582877
2020-09-06,2.471,4995075.298627
2020-09-07,2.3998,4638350.707231
2020-09-08,2.32,4119697.413822
2020-09-09,2.3971,4378861.931945
2020-09-10,2.4337,3249690.930739
2020-09-11,2.5,2224934.881377
2020-09-12,2.6119,4116720.51407
2020-09-13,3.0776,19918362.592191
2020-09-14,2.8853,11413505.387746
2020-09-15,2.4875,7293975.963734
2020-09-16,2.5589,3915412.501629
2020-09-17,2.5523,3233567.451956
2020-09-18,2.4474,3074083.069108
2020-09-19,2.5426,5430572.268943
2020-09-20,2.4389,4138968.544952
2020-09-21,2.1531,7027252.049921
2020-09-22,2.2183,3885819.04623
2020-09-23,2.1718,11529134.405124
2020-09-24,2.3686,5730672.617008
2020-09-25,2.3894,7439126.741225
2020-09-26,2.5148,5753929.797233
2020-09-27,2.4835,4372410.213131
2020-09-28,2.4173,6522278.582788
2020-09-29,2.4515,4499461.167828
2020-09-30,2.5734,5947100.689559
2020-10-01,2.624,12798661.016024
2020-10-02,2.452,4705614.096984
2020-10-03,2.42,1553759.748014
2020-10-04,2.3699,1605736.386517
2020-10-05,2.3597,1457338.504453
2020-10-06,2.1724,2306848.322579
2020-10-07,2.2845,2233396.007525
2020-10-08,2.3109,2152560.480431
2020-10-09,2.3927,4103562.667655
2020-10-10,2.4244,5830976.252856
2020-10-11,2.4477,6091189.060763
2020-10-12,2.4622,6687402.871062
2020-10-13,2.5167,6984362.846126
2020-10-14,2.5097,5140912.542939
2020-10-15,2.697,11050884.410581
2020-10-16,2.9557,21178415.921301
2020-10-17,3.1854,14839541.339694
2020-10-18,3.0567,5724338.400478
2020-10-19,2.9373,3643747.267726
2020-10-20,2.8678,4470716.87794
2020-10-21,3.1111,9737086.758528
2020-10-22,3.2438,10221712.351566
2020-10-23,3.3709,13779478.769982
2020-10-24,3.4382,5365625.121734
2020-10-25,3.2784,5679644.557193
2020-10-26,3.1694,4512050.606093
2020-10-27,3.1569,2614964.843411
2020-10-28,3.0504,2413397.45128
2020-10-29,3.0232,3645435.053555
2020-10-30,3.2101,11624580.69311
2020-10-31,3.2329,2464303.579333
2020-11-01,3.2231,1879700.26261
2020-11-02,3.1145,2783661.534554
2020-11-03,3.1477,2321112.661054
2020-11-04,3.1986,2117485.210212
2020-11-05,3.4277,5773095.629256
2020-11-06,3.5691,8158874.44662
2020-11-07,3.4434,9323605.243086
2020-11-08,3.5186,4382795.987809
2020-11-09,3.7976,9186121.288072
2020-11-10,3.8268,5935870.003729
2020-11-11,3.7467,4529440.11558
2020-11-12,3.891,6993330.170779
2020-11-13,4.0975,7532721.327398
2020-11-14,4.2902,11711349.768807
2020-11-15,4.3653,6851918.425989
2020-11-16,4.9029,21479014.726654
2020-11-17,4.9243,7633888.17963
2020-11-18,5.1728,16169086.652205
2020-11-19,5.8456,21071125.074153
2020-11-20,6.7653,44373377.333817
2020-11-21,6.2111,22292628.289903
2020-11-22,7.0696,55015048.002065
2020-11-23,7.9207,44111734.170626
2020-11-24,7.5488,24531161.270931
2020-11-25,6.7033,23363174.998529
2020-11-26,6.0606,25021856.057842
2020-11-27,6.4518,17415186.917236
2020-11-28,6.5973,11265432.973529
2020-11-29,7.0331,16309648.557881
2020-11-30,7.0841,10759618.433994
2020-12-01,6.8201,15254899.991641
2020-12-02,7.0493,12754874.931785
2020-12-03,7.3857,10746356.216968
2020-12-04,7.227,19409312.198605
2020-12-05,8.1289,18507042.987333
2020-12-06,8.4331,19893194.958147
2020-12-07,8.9462,28603656.355688
2020-12-08,7.7944,20677013.011466
2020-12-09,8.5543,26165332.448571
2020-12-10,8.116,14334044.437601
2020-12-11,8.1207,13707878.930292
2020-12-12,8.4688,17255477.44234
2020-12-13,8.6419,12340672.1007
2020-12-14,8.6192,10934230.534346
2020-12-15,8.1174,8739597.60997
2020-12-16,8.3437,9774692.572065
2020-12-17,7.93,14094971.399487
2020-12-18,7.8286,9667738.762385
2020-12-19,7.6656,6659655.619259
2020-12-20,7.1741,8202013.739773
2020-12-21,6.6577,10472166.594119
2020-12-22,7.0959,15991784.686139
2020-12-23,5.8732,12153447.957119
2020-12-24,6.4838,14098571.150733
2020-12-25,6.6622,11460157.302046
2020-12-26,6.3428,5013985.248627
2020-12-27,6.3995,9427346.352769
2020-12-28,6.6245,6220508.898215
2020-12-29,7.0125,16393719.907025
2020-12-30,6.6235,7117539.939706
2020-12-31,6.1939,7718710.108401
2021-01-01,5.9795,12565817.481736
2021-01-02,5.5873,15876547.817267
2021-01-03,5.5581,23704618.84781
2021-01-04,5.3943,17205701.193923
2021-01-05,5.5768,15339069.595578
2021-01-06,5.84,18423563.850021
2021-01-07,5.9377,24613002.825833
2021-01-08,5.6108,14840263.592866
2021-01-09,6.1818,12530595.822264
2021-01-10,6.5273,32904166.470861
2021-01-11,5.6184,22462383.667526
2021-01-12,6.023,26861101.454743
2021-01-13,6.3812,13454654.555441
2021-01-14,6.4439,20589008.149419
2021-01-15,6.3539,24902071.671812
2021-01-16,6.6316,20193108.549274
2021-01-17,7.3768,45994112.370253
2021-01-18,7.8384,30840085.031008
2021-01-19,7.0773,17473638.74919
2021-01-20,7.2094,14258028.191198
2021-01-21,5.9885,13525613.01485
2021-01-22,6.4028,11000675.614665
2021-01-23,6.5923,10847564.061464
2021-01-24,6.9833,22055344.898515
2021-01-25,6.6723,13185791.312681
2021-01-26,6.8288,7907909.752314
2021-01-27,6.0371,7082074.907999
2021-01-28,6.2836,6700951.826586
2021-01-29,6.5143,10480922.383286
2021-01-30,6.74,10211495.543804
2021-01-31,6.5438,10834554.668125
2021-02-01,7.0187,15888742.488731
2021-02-02,6.9479,6364712.959981
2021-02-03,7.2973,13479745.726249
2021-02-04,7.2465,22808015.107325
2021-02-05,8.8459,47001148.325812
2021-02-06,8.1914,23601182.55068
2021-02-07,8.0508,17959373.138511
2021-02-08,8.3875,21621119.645818
2021-02-09,9.7879,72822537.728745
2021-02-10,9.6669,56465803.481748
2021-02-11,10.4596,34635308.694095
2021-02-12,10.8509,20681441.221704
2021-02-13,11.2315,28492333.865862
2021-02-14,11.8003,65350637.026725
2021-02-15,10.9669,37894513.550681
2021-02-16,11.0666,23016303.256183
2021-02-17,11.4913,24118602.563378
2021-02-18,12.3607,41466020.197874
2021-02-19,12.5462,25302684.965557
2021-02-20,12.2604,24037092.539027
2021-02-21,12.3564,15467694.226385
2021-02-22,10.615,25360351.204147
2021-02-23,9.3749,36828724.454408
2021-02-24,9.8336,18629565.995202
2021-02-25,9.6074,21870279.174525
2021-02-26,9.5612,11764279.417218
2021-02-27,9.5955,9377330.896229
2021-02-28,8.9026,8264125.144314
2021-03-01,9.5234,7047073.578593
2021-03-02,9.4175,8921328.320839
2021-03-03,9.8182,10863969.72062
2021-03-04,9.4472,8483779.950976
2021-03-05,9.9125,18969144.545204
2021-03-06,9.9916,7208916.531289
2021-03-07,10.1471,5903206.598337
2021-03-08,10.0798,5099645.090862
2021-03-09,10.7134,10732266.835085
2021-03-10,10.2479,9563941.447139
2021-03-11,10.0584,7702412.32834
2021-03-12,9.873,6718646.072785
2021-03-13,10.153,7637876.985906
2021-03-14,9.7388,6526270.583786
2021-03-15,9.5842,9452268.559538
2021-03-16,9.8411,11805849.195525
2021-03-17,10.1243,8910052.229702
2021-03-18,10.2454,10589871.699486
2021-03-19,10.2076,7285024.091534
2021-03-20,10.1674,9256718.954183
2021-03-21,9.95,7274226.991814
2021-03-22,9.7854,18472374.264352
2021-03-23,11.1934,52995321.243686
2021-03-24,10.836,77087594.418623
2021-03-25,10.4376,29062834.21075
2021-03-26,12.2797,46319440.549544
2021-03-27,11.8802,17170176.432299
2021-03-28,11.8043,10684853.926166
2021-03-29,12.44,20019268.165937
2021-03-30,12.3159,20672088.261896
2021-03-31,11.964,13518944.058954
2021-04-01,11.8015,11627550.551732
2021-04-02,13.0557,30233287.031565
2021-04-03,11.5989,13699046.018939
2021-04-04,12.1824,7546418.079755
2021-04-05,12.7873,18726478.621517
2021-04-06,13.3887,28257119.668911
2021-04-07,12.0935,43880071.093337
2021-04-08,13.7169,23089216.813346
2021-04-09,16.7768,304224736.265666
2021-04-10,16.3286,87389557.658604
2021-04-11,15.608,38776087.80104
2021-04-12,15.1712,23865606.981323
